Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,2.02,2.43,2.02,2.43,500,2.43
2015-08-06,2.14,2.40,2.11,2.40,5200,2.40
2015-08-05,2.58,2.58,2.21,2.37,5400,2.37
2015-08-04,2.31,2.33,2.31,2.33,400,2.33
2015-08-03,2.37,2.38,2.37,2.38,500,2.38
2015-07-31,2.30,2.35,2.24,2.35,1100,2.35
2015-07-30,2.40,2.40,2.30,2.30,1200,2.30
2015-07-29,2.20,2.50,2.20,2.28,4600,2.28
2015-07-28,2.58,2.60,2.35,2.60,1300,2.60
2015-07-27,2.31,2.55,2.31,2.55,1600,2.55
2015-07-24,2.62,2.62,2.62,2.62,000,2.62
2015-07-23,2.61,2.62,2.34,2.62,1100,2.62
2015-07-22,2.63,2.63,2.31,2.33,2600,2.33
2015-07-21,2.41,2.49,2.26,2.31,9000,2.31
2015-07-20,2.39,2.41,2.36,2.36,1400,2.36
2015-07-17,2.40,2.40,2.34,2.34,1700,2.34
2015-07-16,2.31,2.50,2.31,2.33,2300,2.33
2015-07-15,2.59,2.64,2.43,2.43,300,2.43
2015-07-14,2.64,2.64,2.48,2.48,1000,2.48
2015-07-13,2.62,2.64,2.52,2.53,4700,2.53
2015-07-10,2.45,2.54,2.42,2.42,2000,2.42
2015-07-09,2.41,2.63,2.40,2.40,1000,2.40
2015-07-08,2.60,2.62,2.40,2.42,7700,2.42
2015-07-07,2.68,2.69,2.60,2.61,900,2.61
2015-07-06,2.71,2.71,2.50,2.60,32100,2.60
2015-07-02,2.68,2.77,2.66,2.69,3100,2.69
2015-07-01,2.77,2.78,2.76,2.77,2600,2.77
2015-06-30,2.72,2.78,2.70,2.70,12600,2.70
2015-06-29,2.73,2.73,2.68,2.68,1600,2.68
2015-06-26,2.73,2.73,2.63,2.63,300,2.63
2015-06-25,2.76,2.77,2.60,2.69,4200,2.69
2015-06-24,2.75,2.78,2.63,2.63,2000,2.63
2015-06-23,2.79,2.79,2.60,2.66,1700,2.66
2015-06-22,2.70,2.80,2.59,2.71,11900,2.71
2015-06-19,2.79,2.79,2.78,2.78,2700,2.78
2015-06-18,2.80,2.83,2.75,2.80,3200,2.80
2015-06-17,2.75,2.83,2.75,2.82,400,2.82
2015-06-16,2.85,2.87,2.70,2.77,4700,2.77
2015-06-15,2.82,2.88,2.82,2.83,500,2.83
2015-06-12,2.86,2.86,2.70,2.85,4400,2.85
2015-06-11,2.86,2.86,2.86,2.86,700,2.86
2015-06-10,2.84,2.84,2.84,2.84,1000,2.84
2015-06-09,2.81,2.82,2.81,2.82,400,2.82
2015-06-08,2.80,2.80,2.80,2.80,500,2.80
2015-06-05,2.85,2.90,2.81,2.81,1200,2.81
2015-06-04,2.91,2.91,2.91,2.91,200,2.91
2015-06-03,2.80,2.89,2.80,2.89,300,2.89
2015-06-02,2.79,2.86,2.79,2.86,1100,2.86
2015-06-01,2.85,2.89,2.69,2.89,7100,2.89
2015-05-29,2.69,2.80,2.68,2.79,2500,2.79
2015-05-28,2.90,2.98,2.80,2.80,2600,2.80
2015-05-27,3.05,3.05,3.05,3.05,200,3.05
2015-05-26,3.04,3.04,3.04,3.04,000,3.04
2015-05-22,2.92,3.04,2.92,3.04,2400,3.04
2015-05-21,2.89,3.18,2.89,3.10,3100,3.10
2015-05-20,3.21,3.37,2.95,3.02,49100,3.02
2015-05-19,2.82,3.21,2.62,3.11,41300,3.11
2015-05-18,3.00,3.00,2.76,2.85,8000,2.85
2015-05-15,2.93,2.93,2.70,2.90,13400,2.90
2015-05-14,2.86,3.17,2.57,2.81,37700,2.81
2015-05-13,3.00,3.18,2.85,3.18,6800,3.18
2015-05-12,3.17,3.21,3.10,3.20,3500,3.20
2015-05-11,3.40,3.40,3.40,3.40,100,3.40
2015-05-08,3.24,3.24,3.01,3.08,700,3.08
2015-05-07,2.76,3.17,2.75,3.10,9100,3.10
2015-05-06,2.73,2.76,2.60,2.76,1500,2.76
2015-05-05,2.56,2.58,2.56,2.58,400,2.58
2015-05-04,2.76,2.76,2.76,2.76,000,2.76
2015-05-01,2.56,2.76,2.56,2.76,200,2.76
2015-04-30,2.68,2.75,2.55,2.75,5500,2.75
2015-04-29,2.55,2.80,2.55,2.79,2600,2.79
2015-04-28,2.57,2.79,2.57,2.79,700,2.79
2015-04-27,2.79,2.79,2.79,2.79,500,2.79
2015-04-24,2.80,2.80,2.80,2.80,000,2.80
2015-04-23,2.56,2.80,2.56,2.80,1100,2.80
2015-04-22,2.78,2.79,2.78,2.79,900,2.79
2015-04-21,2.63,2.80,2.62,2.80,1800,2.80
2015-04-20,2.68,2.80,2.68,2.79,1700,2.79
2015-04-17,2.58,2.83,2.58,2.83,300,2.83
2015-04-16,2.59,2.80,2.55,2.79,8300,2.79
2015-04-15,2.67,2.69,2.59,2.60,14600,2.60
2015-04-14,2.70,2.70,2.65,2.70,2300,2.70
2015-04-13,2.76,2.76,2.61,2.70,6600,2.70
2015-04-10,2.86,2.92,2.76,2.88,1100,2.88
2015-04-09,2.76,2.97,2.75,2.97,1200,2.97
2015-04-08,2.75,2.98,2.75,2.88,1700,2.88
