Date,Open,High,Low,Close,Volume,Adj Close
2015-08-07,0.54,0.68,0.52,0.55,51300,0.55
2015-08-06,0.56,0.60,0.51,0.55,57200,0.55
2015-08-05,0.59,0.59,0.53,0.53,10800,0.53
2015-08-04,0.56,0.56,0.53,0.55,17700,0.55
2015-08-03,0.56,0.56,0.53,0.53,8100,0.53
2015-07-31,0.52,0.59,0.52,0.53,12800,0.53
2015-07-30,0.59,0.59,0.50,0.55,13600,0.55
2015-07-29,0.58,0.69,0.50,0.53,28400,0.53
2015-07-28,0.65,0.72,0.58,0.58,49400,0.58
2015-07-27,0.69,0.72,0.65,0.65,25900,0.65
2015-07-24,0.82,0.82,0.66,0.74,4900,0.74
2015-07-23,0.67,0.77,0.65,0.68,29100,0.68
2015-07-22,0.70,0.72,0.69,0.69,14500,0.69
2015-07-21,0.70,0.78,0.66,0.69,96100,0.69
2015-07-20,0.76,0.86,0.73,0.74,25900,0.74
2015-07-17,0.82,0.82,0.75,0.81,46200,0.81
2015-07-16,0.85,0.85,0.83,0.84,5200,0.84
2015-07-15,0.88,0.89,0.83,0.83,16600,0.83
2015-07-14,0.85,0.89,0.85,0.89,22600,0.89
2015-07-13,0.85,0.89,0.83,0.88,14500,0.88
2015-07-10,0.88,0.90,0.86,0.89,26600,0.89
2015-07-09,0.91,0.94,0.86,0.88,35100,0.88
2015-07-08,0.91,0.99,0.91,0.91,32600,0.91
2015-07-07,1.04,1.04,0.89,0.94,33300,0.94
2015-07-06,1.04,1.10,1.04,1.10,11300,1.10
2015-07-02,1.07,1.09,1.04,1.06,18900,1.06
2015-07-01,1.08,1.15,1.04,1.10,59000,1.10
2015-06-30,1.11,1.17,1.03,1.05,11500,1.05
2015-06-29,1.11,1.18,1.10,1.17,7100,1.17
2015-06-26,1.15,1.15,1.10,1.11,7200,1.11
2015-06-25,1.17,1.17,1.14,1.17,12200,1.17
2015-06-24,1.21,1.21,1.13,1.18,13200,1.18
2015-06-23,1.19,1.21,1.16,1.18,10700,1.18
2015-06-22,1.23,1.27,1.20,1.20,21700,1.20
2015-06-19,1.38,1.50,1.23,1.23,71400,1.23
2015-06-18,1.28,1.50,1.25,1.29,35300,1.29
2015-06-17,1.32,1.47,1.30,1.46,33500,1.46
2015-06-16,1.29,1.31,1.28,1.30,44900,1.30
2015-06-15,1.34,1.34,1.08,1.24,49100,1.24
2015-06-12,1.36,1.42,1.31,1.38,19000,1.38
2015-06-11,1.53,1.53,1.35,1.36,89500,1.36
2015-06-10,1.56,1.60,1.53,1.53,22300,1.53
2015-06-09,1.56,1.60,1.56,1.56,21500,1.56
2015-06-08,1.61,1.70,1.57,1.59,6400,1.59
2015-06-05,1.57,1.62,1.57,1.58,2200,1.58
2015-06-04,1.59,1.64,1.58,1.64,9800,1.64
2015-06-03,1.65,1.66,1.58,1.66,6200,1.66
2015-06-02,1.62,1.65,1.56,1.65,3400,1.65
2015-06-01,1.61,1.61,1.59,1.61,1800,1.61
2015-05-29,1.64,1.64,1.57,1.61,2900,1.61
2015-05-28,1.62,1.69,1.57,1.58,18500,1.58
2015-05-27,1.64,1.64,1.59,1.60,17500,1.60
2015-05-26,1.62,1.70,1.60,1.60,12400,1.60
2015-05-22,1.62,1.73,1.60,1.66,18200,1.66
2015-05-21,1.66,1.68,1.61,1.61,18200,1.61
2015-05-20,1.68,1.68,1.60,1.60,27200,1.60
2015-05-19,1.64,1.73,1.62,1.64,11600,1.64
2015-05-18,1.70,1.70,1.63,1.64,6100,1.64
2015-05-15,1.67,1.81,1.65,1.66,4800,1.66
2015-05-14,1.71,1.79,1.68,1.68,42900,1.68
2015-05-13,1.85,1.85,1.62,1.80,27600,1.80
2015-05-12,1.95,1.95,1.78,1.82,6700,1.82
2015-05-11,1.83,2.06,1.83,1.95,50000,1.95
2015-05-08,1.89,1.90,1.77,1.83,12100,1.83
2015-05-07,1.80,1.86,1.80,1.83,8300,1.83
2015-05-06,1.92,1.95,1.79,1.87,24700,1.87
2015-05-05,1.74,1.98,1.61,1.97,48400,1.97
2015-05-04,1.75,1.75,1.63,1.73,10300,1.73
2015-05-01,1.66,1.73,1.60,1.66,8200,1.66
2015-04-30,1.68,1.68,1.60,1.63,12500,1.63
2015-04-29,1.59,1.72,1.59,1.60,34200,1.60
2015-04-28,1.69,1.75,1.62,1.62,4700,1.62
2015-04-27,1.70,1.70,1.62,1.65,5500,1.65
2015-04-24,1.70,1.75,1.70,1.70,13300,1.70
2015-04-23,1.76,1.76,1.68,1.71,11700,1.71
2015-04-22,1.79,1.95,1.77,1.77,7100,1.77
2015-04-21,1.86,1.86,1.77,1.77,15600,1.77
2015-04-20,1.86,1.92,1.78,1.83,31800,1.83
2015-04-17,1.89,1.89,1.77,1.86,53800,1.86
2015-04-16,1.85,1.95,1.85,1.88,10000,1.88
2015-04-15,1.79,1.91,1.77,1.88,35900,1.88
